Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Immanuel Quickley,UTA,Under 1.5 Turnovers,100,UTA rank 1st in TO against,1st,True,1.0
Immanuel Quickley,UTA,Over 0.5 Steals,-140,UTA rank 30th in STL versus PG,30th,True,3.0
Immanuel Quickley,UTA,Over 0.5 Blocks,350,UTA rank 30th in BLK versus PG,30th,False,0.0
Isaiah Collier,TOR,Over 0.5 Steals,-220,TOR rank 28th in STL versus PG,28th,False,0.0
Naji Marshall,MEM,Under 1.5 Turnovers,125,MEM rank 29th in TO versus SF,29th,False,2.0
Dwight Powell,MEM,Under 2.5 Assists,-160,MEM rank 4th in AST versus C,4th,True,1.0
Dwight Powell,MEM,Over 0.5 Blocks,-210,MEM rank 27th in BLK against,27th,False,0.0
Spencer Dinwiddie,MEM,Under 16.5 Points,-130,MEM rank 4th in PTS versus PG,4th,True,12.0
Bam Adebayo,MIN,Under 4.5 Assists,-160,MIN rank 5th in AST against,5th,True,4.0
Bam Adebayo,MIN,Under 19.5 Points,-118,MIN rank 3rd in PTS versus C,3rd,False,31.0
Tyler Herro,MIN,Under 3.5 3PTM,-132,MIN rank 3rd in 3PTM against,3rd,False,4.0
Donte DiVincenzo,MIA,Under 3.5 3PTM,-166,MIA rank 4th in 3PTM versus SG,4th,True,3.0
Donte DiVincenzo,MIA,Under 12.5 Points,-130,MIA rank 1st in PTS versus SG,1st,False,21.0
Jaden McDaniels,MIA,Over 1.5 3PTM,124,MIA rank 28th in 3PTM versus PF,28th,False,1.0
Anthony Edwards,MIA,Under 3.5 3PTM,116,MIA rank 4th in 3PTM versus SG,4th,True,3.0
Bam Adebayo,MIN,Under 0.5 3PTM,130,MIN rank 1st in 3PTM versus C,1st,False,1.0
Tyler Herro,MIN,Under 25.5 Points,-120,MIN rank 5th in PTS against,5th,False,30.0
Anfernee Simons,OKL,Under 5.5 Assists,-130,OKL rank 4th in AST against,4th,True,5.0
Anfernee Simons,OKL,Under 22.5 Points,-130,OKL rank 2nd in PTS against,2nd,True,16.0
Donovan Clingan,OKL,Under 8.5 Points,-132,OKL rank 4th in PTS versus C,4th,True,8.0
Shaedon Sharpe,OKL,Under 2.5 Assists,104,OKL rank 4th in AST against,4th,True,2.0
Shaedon Sharpe,OKL,Under 20.5 Points,-136,OKL rank 2nd in PTS against,2nd,False,23.0
Jaden McDaniels,MIA,Under 0.5 Blocks,-115,MIA rank 4th in BLK versus PF,4th,True,0.0
Alex Caruso,POR,Over 1.5 Steals,100,POR rank 26th in STL versus SG,26th,True,3.0
Aaron Wiggins,POR,Over 0.5 Steals,-210,POR rank 26th in STL versus SG,26th,True,1.0
Toumani Camara,OKL,Under 1.5 Steals,-144,OKL rank 1st in STL versus PF,1st,True,1.0
Anfernee Simons,OKL,Under 2.5 Turnovers,-120,OKL rank 30th in TO versus SG,30th,True,2.0
Donovan Clingan,OKL,Under 1.5 Turnovers,-175,OKL rank 26th in TO versus C,26th,True,1.0
Julius Randle,MIA,Under 0.5 Steals,125,MIA rank 2nd in STL versus PF,2nd,True,0.0
Donte DiVincenzo,MIA,Over 0.5 Blocks,360,MIA rank 26th in BLK versus SG,26th,True,1.0
Toumani Camara,OKL,Under 12.5 Points,-136,OKL rank 3rd in PTS versus PF,3rd,True,9.0
Jamal Murray,PHX,Over 3.5 Rebounds,-114,PHX rank 28th in REB versus PG,28th,False,1.0
Nikola Jokić,PHX,Over 13.5 Rebounds,-104,PHX rank 27th in REB versus C,27th,True,21.0
Devin Booker,DEN,Over 7.5 Assists,106,DEN rank 27th in AST versus SG,27th,False,7.0
Kevin Durant,DEN,Over 4.5 Assists,104,DEN rank 28th in AST against,28th,True,5.0
Kevin Durant,DEN,Under 2.5 3PTM,-114,DEN rank 5th in 3PTM versus PF,5th,False,3.0
Nick Richards,DEN,Under 8.5 Rebounds,-120,DEN rank 5th in REB against,5th,True,5.0
Nick Richards,DEN,Over 0.5 Assists,-165,DEN rank 28th in AST against,28th,False,0.0
Nikola Jokić,PHX,Under 1.5 Steals,-116,PHX rank 4th in STL versus C,4th,False,3.0
DeMar DeRozan,SAS,Over 4.5 Rebounds,-114,SAS rank 30th in REB versus SF,30th,True,9.0
Jonas Valančiūnas,SAS,Over 15.5 Points,-133,SAS rank 27th in PTS versus C,27th,False,15.0
Jeremy Sochan,SAC,Under 6.5 Rebounds,-132,SAC rank 5th in REB versus PF,5th,False,8.0
Chris Paul,SAC,Over 1.5 3PTM,-138,SAC rank 28th in 3PTM against,28th,True,3.0
Chris Paul,SAC,Under 8.5 Points,-132,SAC rank 3rd in PTS versus PG,3rd,False,15.0
Harrison Barnes,SAC,Under 3.5 Rebounds,-106,SAC rank 5th in REB versus PF,5th,True,2.0
Harrison Barnes,SAC,Over 1.5 3PTM,-118,SAC rank 28th in 3PTM against,28th,True,4.0
Julian Champagnie,SAC,Over 1.5 3PTM,-120,SAC rank 26th in 3PTM versus SF,26th,False,0.0
Devin Vassell,SAC,Over 2.5 3PTM,100,SAC rank 27th in 3PTM versus SG,27th,False,2.0
De'Aaron Fox,SAC,Under 22.5 Points,-120,SAC rank 3rd in PTS versus PG,3rd,True,16.0
Devin Vassell,SAC,Under 3.5 Rebounds,128,SAC rank 3rd in REB versus SG,3rd,True,2.0
Jamal Murray,PHX,Over 1.5 Turnovers,-200,PHX rank 3rd in TO versus PG,3rd,False,1.0
Nikola Jokić,PHX,Under 3.5 Turnovers,-213,PHX rank 2nd in TO against,2nd,False,4.0
Nikola Jokić,PHX,Under 0.5 Blocks,-159,PHX rank 4th in BLK versus C,4th,True,0.0
Kevin Durant,DEN,Over 0.5 Blocks,-250,DEN rank 26th in BLK versus PF,26th,False,0.0
Kevin Durant,DEN,Over 0.5 Steals,-250,DEN rank 30th in STL versus PF,30th,False,0.0
Aaron Gordon,PHX,Over 0.5 Turnovers,-225,PHX rank 1st in TO versus PF,1st,True,1.0
Aaron Gordon,PHX,Under 0.5 Blocks,-375,PHX rank 1st in BLK versus PF,1st,True,0.0
Jamal Murray,PHX,Under 0.5 Blocks,-250,PHX rank 4th in BLK against,4th,True,0.0
Jeremy Sochan,SAC,Over 0.5 3PTM,120,SAC rank 28th in 3PTM against,28th,False,0.0
Julian Champagnie,SAC,Under 0.5 Blocks,-250,SAC rank 5th in BLK versus SF,5th,True,0.0
De'Aaron Fox,SAC,Under 0.5 Blocks,-275,SAC rank 4th in BLK versus PG,4th,True,0.0
Ivica Zubac,NYK,Under 11.5 Rebounds,-108,NYK rank 4th in REB versus C,4th,False,14.0
James Harden,NYK,Under 5.5 Rebounds,-114,NYK rank 5th in REB versus PG,5th,True,3.0
James Harden,NYK,Under 3.5 3PTM,-132,NYK rank 3rd in 3PTM versus PG,3rd,False,5.0
Kawhi Leonard,NYK,Under 5.5 Rebounds,-122,NYK rank 2nd in REB against,2nd,False,7.0
OG Anunoby,LAC,Under 4.5 Rebounds,-125,LAC rank 3rd in REB versus PF,3rd,False,8.0
Bogdan Bogdanović,NYK,Under 3.5 Rebounds,-189,NYK rank 2nd in REB against,2nd,False,12.0
Kawhi Leonard,NYK,Under 1.5 Steals,-165,NYK rank 3rd in STL against,3rd,False,2.0
Karl-Anthony Towns,LAC,Under 3.5 Turnovers,-190,LAC rank 27th in TO versus C,27th,True,3.0
Mikal Bridges,LAC,Under 4.5 Assists,104,LAC rank 1st in AST versus SF,1st,False,5.0
Karl-Anthony Towns,LAC,Under 24.5 Points,-108,LAC rank 4th in PTS against,4th,False,29.0
