Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Bilal Coulibaly,CHI,Under 12.5 Points,-102,CHI rank 3rd in PTS versus SF,3rd,True,8.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Bilal Coulibaly,CHI,Under 1.5 3PTM,-224,CHI rank 1st in 3PTM versus SF,1st,True,0.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,CHI rank 4th in TO versus SF,4th,False,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,CHI rank 30th in 3PTM versus SG,30th,,
Jordan Poole,CHI,Over 20.5 Points,-120,CHI rank 30th in PTS versus SG,30th,,
Jordan Poole,CHI,Over 2.5 Turnovers,100,CHI rank 4th in TO versus SG,4th,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Jordan Poole,CHI,Over 1.5 Steals,150,CHI rank 29th in STL versus SG,29th,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Kyle Kuzma,CHI,Over 2.5 Assists,-150,CHI rank 26th in AST versus PF,26th,True,3.0
Kyle Kuzma,CHI,Over 20.5 Points,-111,CHI rank 26th in PTS versus PF,26th,True,25.0
Malcolm Brogdon,CHI,Over 3.5 Rebounds,-108,CHI rank 27th in REB against,27th,True,6.0
Malcolm Brogdon,CHI,Under 1.5 Turnovers,-204,CHI rank 1st in TO against,1st,False,2.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Malcolm Brogdon,CHI,Over 4.5 Assists,-130,CHI rank 30th in AST versus PG,30th,False,4.0
Malcolm Brogdon,CHI,Over 14.5 Points,-108,CHI rank 30th in PTS against,30th,True,15.0
Malcolm Brogdon,CHI,Over 0.5 Blocks,323,CHI rank 26th in BLK versus PG,26th,False,0.0
Alexandre Sarr,CHI,Over 2.5 Assists,125,CHI rank 26th in AST versus PF,26th,,
Alexandre Sarr,CHI,Under 1.5 Turnovers,-175,CHI rank 1st in TO against,1st,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Josh Giddey,WAS,Over 0.5 Steals,-113,WAS rank 28th in STL versus SG,28th,True,1.0
Nikola Vučević,WAS,Over 1.5 3PTM,-125,WAS rank 26th in 3PTM versus C,26th,False,1.0
Nikola Vučević,WAS,Under 3.5 Assists,-184,WAS rank 4th in AST versus C,4th,False,4.0
Nikola Vučević,WAS,Over 1.5 Turnovers,-142,WAS rank 4th in TO versus C,4th,False,1.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Coby White,WAS,Over 3.5 Rebounds,108,WAS rank 29th in REB against,29th,True,8.0
Coby White,WAS,Over 19.5 Points,-111,WAS rank 29th in PTS against,29th,True,31.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Zach LaVine,WAS,Over 3.5 Assists,-142,WAS rank 26th in AST versus SG,26th,True,4.0
Zach LaVine,WAS,Over 0.5 Steals,-194,WAS rank 28th in STL versus SG,28th,False,0.0
Zach LaVine,WAS,Over 4.5 Rebounds,-138,WAS rank 29th in REB against,29th,False,1.0
Ayo Dosunmu,WAS,Over 0.5 Steals,-184,WAS rank 28th in STL versus SG,28th,True,2.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Zach LaVine,WAS,Over 23.5 Points,-104,WAS rank 29th in PTS against,29th,True,26.0
Josh Giddey,WAS,Over 6.5 Assists,110,WAS rank 26th in AST versus SG,26th,True,8.0
Jackie Butler,MIL,Under 0.5 3PTM,108,MIL rank 3rd in 3PTM versus SF,3rd,,
Jackie Butler,MIL,Under 0.5 Blocks,-314,MIL rank 3rd in BLK against,3rd,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Bam Adebayo,MIL,Over 0.5 3PTM,-142,MIL rank 28th in 3PTM against,28th,True,1.0
Bam Adebayo,MIL,Under 0.5 Blocks,139,MIL rank 3rd in BLK against,3rd,True,0.0
Tyler Herro,MIL,Under 0.5 Steals,-117,MIL rank 4th in STL versus SG,4th,False,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Terry Rozier,MIL,Under 0.5 Blocks,-274,MIL rank 3rd in BLK against,3rd,False,1.0
Terry Rozier,MIL,Over 1.5 3PTM,-113,MIL rank 28th in 3PTM against,28th,True,3.0
Terry Rozier,MIL,Over 0.5 Turnovers,-234,MIL rank 2nd in TO versus PG,2nd,True,2.0
Terry Rozier,MIL,Over 11.5 Points,-128,MIL rank 30th in PTS versus PG,30th,True,23.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Taurean Prince,MIA,Over 3.5 Rebounds,-146,MIA rank 28th in REB against,28th,False,3.0
Damian Lillard,MIA,Over 3.5 Rebounds,-160,MIA rank 27th in REB versus PG,27th,False,3.0
Damian Lillard,MIA,Over 7.5 Assists,122,MIA rank 29th in AST versus PG,29th,True,12.0
Giannis Antetokounmpo,MIA,Over 11.5 Rebounds,-118,MIA rank 28th in REB against,28th,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Aaron Jackson,MIA,Under 1.5 Assists,-133,MIA rank 3rd in AST versus SG,3rd,,
Aaron Jackson,MIA,Under 3.5 Rebounds,-113,MIA rank 3rd in REB versus SG,3rd,,
Aaron Jackson,MIA,Under 4.5 Points,-133,MIA rank 2nd in PTS versus SG,2nd,,
Brook Lopez,MIA,Over 1.5 Assists,116,MIA rank 30th in AST versus C,30th,True,3.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Brook Lopez,MIA,Over 1.5 3PTM,-136,MIA rank 30th in 3PTM versus C,30th,True,3.0
Brook Lopez,MIA,Over 5.5 Rebounds,122,MIA rank 30th in REB versus C,30th,False,2.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Jackie Butler,MIL,Under 1.5 Steals,-210,MIL rank 3rd in STL against,3rd,,
Julius Randle,HOU,Under 1.5 3PTM,-104,HOU rank 1st in 3PTM versus PF,1st,True,0.0
Julius Randle,HOU,Over 0.5 Blocks,287,HOU rank 26th in BLK versus PF,26th,False,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Julius Randle,HOU,Under 4.5 Assists,-132,HOU rank 1st in AST against,1st,True,3.0
Rudy Gobert,HOU,Over 1.5 Blocks,-162,HOU rank 27th in BLK versus C,27th,False,1.0
Rudy Gobert,HOU,Under 1.5 Assists,-113,HOU rank 1st in AST versus C,1st,False,2.0
Rudy Gobert,HOU,Under 0.5 Steals,-109,HOU rank 1st in STL versus C,1st,True,0.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Mike Conley,HOU,Under 1.5 3PTM,-108,HOU rank 4th in 3PTM against,4th,,
Mike Conley,HOU,Under 8.5 Points,-111,HOU rank 3rd in PTS against,3rd,,
Mike Conley,HOU,Over 0.5 Blocks,275,HOU rank 29th in BLK against,29th,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Jaden McDaniels,HOU,Under 1.5 3PTM,-128,HOU rank 1st in 3PTM versus PF,1st,True,1.0
Jaden McDaniels,HOU,Under 1.5 Turnovers,-224,HOU rank 30th in TO versus PF,30th,True,0.0
Jaden McDaniels,HOU,Over 0.5 Blocks,-166,HOU rank 26th in BLK versus PF,26th,False,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Jaden McDaniels,HOU,Under 1.5 Assists,-129,HOU rank 1st in AST against,1st,False,2.0
Anthony Edwards,HOU,Under 4.5 Assists,-128,HOU rank 1st in AST against,1st,True,1.0
JR Smith,MIN,Under 1.5 3PTM,-164,MIN rank 3rd in 3PTM against,3rd,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
JR Smith,MIN,Under 0.5 Blocks,-166,MIN rank 1st in BLK versus PF,1st,,
JR Smith,MIN,Under 6.5 Rebounds,-122,MIN rank 4th in REB against,4th,,
Fred VanVleet,MIN,Under 6.5 Assists,-136,MIN rank 3rd in AST against,3rd,False,11.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Fred VanVleet,MIN,Under 0.5 Blocks,-304,MIN rank 2nd in BLK versus PG,2nd,True,0.0
A. Şengün,MIN,Under 0.5 3PTM,-234,MIN rank 3rd in 3PTM against,3rd,,
A. Şengün,MIN,Over 0.5 Steals,-234,MIN rank 27th in STL versus C,27th,,
A. Şengün,MIN,Under 9.5 Rebounds,-117,MIN rank 3rd in REB versus C,3rd,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Dillon Brooks,MIN,Under 1.5 3PTM,-113,MIN rank 3rd in 3PTM versus SG,3rd,False,4.0
JaMychal Green,MIN,Under 2.5 3PTM,-140,MIN rank 3rd in 3PTM versus SG,3rd,,
JaMychal Green,MIN,Under 0.5 Steals,133,MIN rank 1st in STL versus SG,1st,,
JaMychal Green,MIN,Under 0.5 Blocks,-374,MIN rank 5th in BLK versus SG,5th,,
JaMychal Green,MIN,Under 2.5 Assists,-102,MIN rank 1st in AST versus SG,1st,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Jaden McDaniels,HOU,Under 10.5 Points,100,HOU rank 4th in PTS versus PF,4th,False,11.0
Anthony Edwards,HOU,Under 27.5 Points,-108,HOU rank 3rd in PTS against,3rd,False,35.0
A. Şengün,MIN,Over 2.5 Turnovers,108,MIN rank 5th in TO versus C,5th,,
James Collins,SAS,Under 18.5 Points,-115,SAS rank 2nd in PTS versus PF,2nd,,
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
James Collins,SAS,Under 2.5 Assists,-174,SAS rank 4th in AST versus PF,4th,,
James Collins,SAS,Under 1.5 3PTM,-174,SAS rank 2nd in 3PTM versus PF,2nd,,
Lauri Markkanen,SAS,Under 7.5 Rebounds,-154,SAS rank 4th in REB versus PF,4th,False,8.0
Lauri Markkanen,SAS,Under 3.5 3PTM,-186,SAS rank 2nd in 3PTM versus PF,2nd,True,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Lauri Markkanen,SAS,Under 2.5 Assists,-160,SAS rank 4th in AST versus PF,4th,True,2.0
Walker Kessler,SAS,Under 1.5 Assists,-133,SAS rank 4th in AST against,4th,True,1.0
Collin Sexton,SAS,Under 4.5 Assists,-172,SAS rank 4th in AST against,4th,True,4.0
Kannard Johnson,UTA,Under 4.5 Rebounds,100,UTA rank 1st in REB versus SF,1st,,
Kannard Johnson,UTA,Over 0.5 Steals,-142,UTA rank 29th in STL against,29th,,
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Kannard Johnson,UTA,Over 1.5 Assists,-103,UTA rank 27th in AST against,27th,,
Chris Paul,UTA,Over 0.5 Blocks,355,UTA rank 30th in BLK against,30th,True,1.0
Chris Paul,UTA,Over 9.5 Points,-128,UTA rank 27th in PTS against,27th,True,18.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Chris Paul,UTA,Over 1.5 Steals,-113,UTA rank 29th in STL versus PG,29th,True,3.0
Chris Paul,UTA,Under 1.5 Turnovers,-184,UTA rank 5th in TO against,5th,True,1.0
Victor Wembanyama,UTA,Over 3.5 Blocks,-108,UTA rank 30th in BLK against,30th,False,3.0
Victor Wembanyama,UTA,Over 3.5 Turnovers,100,UTA rank 2nd in TO versus PF,2nd,False,2.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Victor Wembanyama,UTA,Over 3.5 Assists,112,UTA rank 27th in AST against,27th,False,2.0
Harrison Barnes,UTA,Over 1.5 3PTM,126,UTA rank 26th in 3PTM against,26th,False,0.0
Harrison Barnes,UTA,Under 0.5 Turnovers,-103,UTA rank 5th in TO against,5th,True,0.0
Harrison Barnes,UTA,Under 4.5 Rebounds,-146,UTA rank 1st in REB versus SF,1st,False,8.0
Harrison Barnes,UTA,Over 1.5 Assists,-129,UTA rank 27th in AST against,27th,True,5.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Stephon Castle,UTA,Over 0.5 Steals,-234,UTA rank 29th in STL versus PG,29th,False,0.0
Stephon Castle,UTA,Over 3.5 Assists,-117,UTA rank 27th in AST versus PG,27th,True,5.0
Stephon Castle,UTA,Over 0.5 Blocks,133,UTA rank 30th in BLK against,30th,True,1.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Julian Champagnie,UTA,Over 1.5 Assists,-142,UTA rank 27th in AST against,27th,True,2.0
Julian Champagnie,UTA,Over 11.5 Points,-111,UTA rank 27th in PTS against,27th,True,23.0
Julian Champagnie,UTA,Over 0.5 Steals,-199,UTA rank 29th in STL against,29th,True,3.0
Julian Champagnie,UTA,Over 0.5 Blocks,112,UTA rank 30th in BLK versus SF,30th,False,0.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Keyonte George,SAS,Under 6.5 Assists,-113,SAS rank 4th in AST against,4th,False,7.0
Chris Paul,UTA,Over 9.5 Assists,116,UTA rank 27th in AST versus PG,27th,False,4.0
Victor Wembanyama,UTA,Over 3.5 3PTM,128,UTA rank 26th in 3PTM against,26th,True,6.0
Harrison Barnes,UTA,Over 12.5 Points,-104,UTA rank 27th in PTS against,27th,False,8.0
Keyonte George,SAS,Under 15.5 Points,-115,SAS rank 5th in PTS against,5th,False,38.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Walker Kessler,SAS,Under 9.5 Points,-108,SAS rank 5th in PTS against,5th,True,6.0
Collin Sexton,SAS,Under 18.5 Points,-104,SAS rank 5th in PTS against,5th,False,24.0
Victor Wembanyama,UTA,Under 10.5 Rebounds,-146,UTA rank 5th in REB versus PF,5th,True,7.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Stephon Castle,UTA,Under 1.5 3PTM,-170,UTA rank 5th in 3PTM versus PG,5th,False,3.0
Devin Booker,LAL,Under 0.5 Blocks,-204,LAL rank 1st in BLK versus SG,1st,False,1.0
Devin Booker,LAL,Over 2.5 Turnovers,143,LAL rank 2nd in TO versus SG,2nd,True,3.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Devin Booker,LAL,Under 3.5 Rebounds,-125,LAL rank 4th in REB versus SG,4th,True,2.0
Devin Booker,LAL,Under 1.5 Steals,-265,LAL rank 2nd in STL versus SG,2nd,True,1.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
Kevin Durant,LAL,Over 2.5 Assists,-142,LAL rank 30th in AST versus SF,30th,False,2.0
Jusuf Nurkić,LAL,Over 8.5 Rebounds,-129,LAL rank 28th in REB versus C,28th,True,12.0
Jusuf Nurkić,LAL,Under 0.5 Blocks,-121,LAL rank 5th in BLK against,5th,False,1.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Jusuf Nurkić,LAL,Over 1.5 Assists,108,LAL rank 27th in AST versus C,27th,True,3.0
Terrence Jones,LAL,Under 10.5 Points,-120,LAL rank 5th in PTS versus PG,5th,,
Terrence Jones,LAL,Over 6.5 Assists,-108,LAL rank 28th in AST against,28th,,
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Bradley Beal,LAL,Over 1.5 Turnovers,-117,LAL rank 2nd in TO versus SG,2nd,True,3.0
Jordan Poole,CHI,Over 2.5 3PTM,-120,Hit in 4 of his last 5 games,80%,,
LeBron James,PHX,Under 3.5 Turnovers,116,PHX rank 4th in TO against,4th,False,5.0
LeBron James,PHX,Under 22.5 Points,-122,PHX rank 4th in PTS versus SF,4th,True,22.0
Rui Hachimura,PHX,Under 0.5 Steals,-125,PHX rank 1st in STL versus PF,1st,True,0.0
Cam Reddish,PHX,Under 0.5 Turnovers,-224,PHX rank 4th in TO against,4th,True,0.0
Bilal Coulibaly,CHI,Over 1.5 Turnovers,120,Hit in 12 of his last 15 games,80%,False,1.0
Anthony Davis,PHX,Under 1.5 Steals,-235,PHX rank 1st in STL versus PF,1st,True,1.0
Anthony Davis,PHX,Over 2.5 Turnovers,-103,PHX rank 1st in TO versus PF,1st,True,3.0
Bilal Coulibaly,CHI,Over 2.5 Assists,-111,Hit in 4 of his last 5 games,80%,True,5.0
Kevin Durant,LAL,Under 0.5 Steals,164,LAL rank 5th in STL against,5th,True,0.0
Rui Hachimura,PHX,Under 0.5 Blocks,-374,PHX rank 5th in BLK versus PF,5th,True,0.0
Rui Hachimura,PHX,Under 11.5 Points,-128,PHX rank 5th in PTS versus PF,5th,True,9.0
