Player Name,Opponent,Market,Odds,Trend Context,Linemate Percentage,Bet Hit,Actual Value
Nikola Jokić,SAC,Over 0.5 Triple Double,105,Hit in 3 of his last 4 home games,75%,False,0.0
Domantas Sabonis,DEN,Over 19.5 REB+AST,-120,Hit in 3 of his last 4 away games,75%,True,27.0
Domantas Sabonis,DEN,Over 38.5 PTS+AST+REB,-118,Hit in 9 of his last 12 away games,75%,False,33.0
Domantas Sabonis,DEN,Over 32.5 PTS+REB,-111,Hit in 3 of his last 4 games vs DEN,75%,True,44.0
Domantas Sabonis,DEN,Over 32.5 PTS+REB,-111,Hit in 9 of his last 12 away games,75%,True,44.0
Trey Lyles,DEN,Over 7.5 PTS+AST,100,Hit in 3 of his last 4 games vs DEN,75%,True,19.0
Trey Lyles,DEN,Over 7.5 PTS+AST,100,Hit in 3 of his last 4 away games,75%,True,19.0
Trey Lyles,DEN,Over 5.5 Points,-142,Hit in 3 of his last 4 games vs DEN,75%,True,18.0
Trey Lyles,DEN,Over 11.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games vs DEN,75%,True,19.0
Trey Lyles,DEN,Over 11.5 PTS+AST+REB,-113,Hit in 3 of his last 4 away games,75%,True,19.0
Trey Lyles,DEN,Over 0.5 Assists,-184,Hit in 3 of his last 4 away games,75%,True,1.0
Trey Lyles,DEN,Over 10.5 PTS+REB,-113,Hit in 3 of his last 4 games vs DEN,75%,True,27.0
DeMar DeRozan,DEN,Over 28.5 PTS+AST+REB,-115,Hit in 15 of his last 20 away games,75%,False,25.0
Keon Ellis,DEN,Over 2.5 REB+AST,-160,Hit in 15 of his last 20 games,75%,True,8.0
Keon Ellis,DEN,Over 2.5 REB+AST,-160,Hit in 3 of his last 4 games vs DEN,75%,True,8.0
Keon Ellis,DEN,Over 2.5 REB+AST,-160,Hit in 3 of his last 4 away games,75%,True,8.0
Keegan Murray,DEN,Over 17.5 PTS+REB,-104,Hit in 15 of his last 20 away games,75%,True,26.0
Keegan Murray,DEN,Over 12.5 PTS+AST,-113,Hit in 6 of his last 8 games,75%,True,19.0
Keegan Murray,DEN,Over 12.5 PTS+AST,-113,Hit in 15 of his last 20 away games,75%,True,19.0
De'Aaron Fox,DEN,Over 33.5 PTS+AST+REB,-115,Hit in 3 of his last 4 games vs DEN,75%,False,29.0
De'Aaron Fox,DEN,Over 27.5 PTS+REB,-115,Hit in 3 of his last 4 games vs DEN,75%,True,28.0
Julian Strawther,SAC,Under 0.5 Steals,-185,Hit in 3 of his last 4 games vs SAC,75%,False,1.0
Jamal Murray,SAC,Under 0.5 Blocks,-165,Hit in 3 of his last 4 games vs SAC,75%,True,0.0
Jamal Murray,SAC,Under 1.5 Steals,-190,Hit in 6 of his last 8 games,75%,False,3.0
Jamal Murray,SAC,Under 1.5 STL+BLK,110,Hit in 3 of his last 4 games,75%,False,3.0
Russell Westbrook,SAC,Over 2.5 Turnovers,-110,Hit in 3 of his last 4 games vs SAC,75%,True,3.0
Russell Westbrook,SAC,Over 0.5 Steals,-235,Hit in 6 of his last 8 games vs SAC,75%,True,1.0
Domantas Sabonis,DEN,Over 2.5 Turnovers,-125,Hit in 3 of his last 4 games vs DEN,75%,True,4.0
Trey Lyles,DEN,Under 0.5 Blocks,-250,Hit in 12 of his last 16 games,75%,True,0.0
Trey Lyles,DEN,Over 0.5 STL+BLK,-185,Hit in 6 of his last 8 away games,75%,True,1.0
Keegan Murray,DEN,Over 18.5 PTS+AST+REB,-106,Hit in 15 of his last 20 away games,75%,True,19.0
Keegan Murray,DEN,Over 0.5 Blocks,-175,Hit in 6 of his last 8 games,75%,True,1.0
Keegan Murray,DEN,Over 0.5 Blocks,-175,Hit in 3 of his last 4 away games,75%,True,1.0
Keegan Murray,DEN,Under 0.5 Steals,135,Hit in 3 of his last 4 games vs DEN,75%,False,1.0
De'Aaron Fox,DEN,Over 1.5 Steals,120,Hit in 3 of his last 4 games vs DEN,75%,False,1.0
De'Aaron Fox,DEN,Over 1.5 STL+BLK,-140,Hit in 3 of his last 4 games,75%,True,2.0
De'Aaron Fox,DEN,Over 1.5 STL+BLK,-140,Hit in 3 of his last 4 games vs DEN,75%,True,2.0
De'Aaron Fox,DEN,Over 1.5 STL+BLK,-140,Hit in 3 of his last 4 away games,75%,True,2.0
Josh Giddey,GSW,Under 14.5 REB+AST,100,Hit in 3 of his last 4 games,75%,True,14.0
Josh Giddey,GSW,Under 6.5 Assists,116,Hit in 3 of his last 4 games,75%,True,3.0
Josh Giddey,GSW,Under 27.5 PTS+AST+REB,-115,Hit in 3 of his last 4 games,75%,True,23.0
Patrick Williams,GSW,Under 9.5 Points,-130,Hit in 6 of his last 8 games,75%,True,9.0
Zach LaVine,GSW,Under 2.5 3PTM,112,Hit in 3 of his last 4 games,75%,False,3.0
Nikola Vučević,GSW,Over 34.5 PTS+AST+REB,-117,Hit in 3 of his last 4 games vs GSW,75%,False,15.0
Nikola Vučević,GSW,Under 31.5 PTS+REB,-125,Hit in 3 of his last 4 games,75%,True,17.0
Nikola Vučević,GSW,Over 0.5 Double Double,-250,Hit in 3 of his last 4 games vs GSW,75%,False,0.0
Nikola Vučević,GSW,Over 3.5 Assists,116,Hit in 3 of his last 4 games,75%,True,4.0
Nikola Vučević,GSW,Over 3.5 Assists,116,Hit in 3 of his last 4 away games,75%,True,4.0
Nikola Vučević,GSW,Over 23.5 PTS+AST,-121,Hit in 3 of his last 4 games vs GSW,75%,False,15.0
Zach LaVine,GSW,Under 36.5 PTS+AST+REB,-113,Hit in 3 of his last 4 games,75%,True,34.0
Ayo Dosunmu,GSW,Under 13.5 Points,-129,Hit in 3 of his last 4 games vs GSW,75%,False,17.0
Ayo Dosunmu,GSW,Over 8.5 REB+AST,-142,Hit in 3 of his last 4 away games,75%,False,4.0
Ayo Dosunmu,GSW,Under 22.5 PTS+AST+REB,-125,Hit in 3 of his last 4 games vs GSW,75%,True,19.0
Ayo Dosunmu,GSW,Under 18.5 PTS+AST,-121,Hit in 3 of his last 4 games vs GSW,75%,False,19.0
LeBron James,BOS,Over 8.5 Assists,-132,Hit in 3 of his last 4 games,75%,False,6.0
Jayson Tatum,LAL,Over 13.5 REB+AST,-118,Hit in 3 of his last 4 games vs LAL,75%,False,11.0
Jayson Tatum,LAL,Under 8.5 Rebounds,-130,Hit in 3 of his last 4 games,75%,True,6.0
Rui Hachimura,BOS,Over 15.5 PTS+REB,-106,Hit in 3 of his last 4 games,75%,True,21.0
Rui Hachimura,BOS,Over 5.5 REB+AST,-117,Hit in 3 of his last 4 games,75%,True,9.0
Rui Hachimura,BOS,Over 12.5 PTS+AST,-117,Hit in 3 of his last 4 games,75%,True,16.0
Rui Hachimura,BOS,Over 11.5 Points,-103,Hit in 3 of his last 4 games vs BOS,75%,True,14.0
Rui Hachimura,BOS,Over 16.5 PTS+AST+REB,-121,Hit in 3 of his last 4 games,75%,False,16.0
Austin Reaves,BOS,Over 10.5 REB+AST,-111,Hit in 6 of his last 8 home games,75%,False,9.0
Austin Reaves,BOS,Over 23.5 PTS+AST,-113,Hit in 9 of his last 12 games,75%,True,37.0
Austin Reaves,BOS,Over 6.5 Assists,102,Hit in 6 of his last 8 home games,75%,False,6.0
Austin Reaves,BOS,Over 27.5 PTS+AST+REB,-115,Hit in 6 of his last 8 home games,75%,True,37.0
Max Christie,BOS,Over 1.5 3PTM,-133,Hit in 3 of his last 4 home games,75%,True,2.0
Max Christie,BOS,Over 2.5 Rebounds,-166,Hit in 3 of his last 4 games,75%,True,4.0
Anthony Davis,BOS,Over 0.5 3PTM,-199,Hit in 3 of his last 4 games,75%,False,0.0
Kristaps Porziņģis,LAL,Over 7.5 Rebounds,100,Hit in 3 of his last 4 games vs LAL,75%,False,7.0
Kristaps Porziņģis,LAL,Over 7.5 Rebounds,100,Hit in 3 of his last 4 away games,75%,False,7.0
Jrue Holiday,LAL,Over 4.5 Rebounds,-104,Hit in 3 of his last 4 games,75%,False,3.0
Jrue Holiday,LAL,Over 1.5 3PTM,-115,Hit in 3 of his last 4 games vs LAL,75%,False,1.0
Jrue Holiday,LAL,Over 7.5 REB+AST,-142,Hit in 3 of his last 4 away games,75%,False,4.0
Jrue Holiday,LAL,Over 9.5 Points,-125,Hit in 3 of his last 4 games vs LAL,75%,False,5.0
Jayson Tatum,LAL,Over 31.5 PTS+AST,-113,Hit in 3 of his last 4 games vs LAL,75%,False,25.0
Nikola Vučević,GSW,Over 10.5 Rebounds,-137,Hit in 3 of his last 4 games vs GSW,75%,False,6.0
Zach LaVine,GSW,Under 3.5 Turnovers,-150,Hit in 12 of his last 16 games,75%,True,0.0
LeBron James,BOS,Over 3.5 Turnovers,-105,Hit in 3 of his last 4 home games,75%,False,2.0
LeBron James,BOS,Over 0.5 Blocks,140,Hit in 3 of his last 4 home games,75%,False,0.0
Kristaps Porziņģis,LAL,Over 17.5 Points,-129,Hit in 3 of his last 4 games vs LAL,75%,True,26.0
Jayson Tatum,LAL,Over 0.5 Blocks,155,Hit in 3 of his last 4 away games,75%,True,1.0
Jayson Tatum,LAL,Over 1.5 Steals,160,Hit in 3 of his last 4 games,75%,False,1.0
Nikola Vučević,GSW,Under 19.5 Points,-106,Hit in 3 of his last 4 games,75%,True,11.0
Zach LaVine,GSW,Over 1.5 STL+BLK,115,Hit in 3 of his last 4 games,75%,False,0.0
Ayo Dosunmu,GSW,Under 0.5 Blocks,-190,Hit in 3 of his last 4 games vs GSW,75%,True,0.0
Ayo Dosunmu,GSW,Over 1.5 STL+BLK,-105,Hit in 3 of his last 4 away games,75%,False,0.0
Rui Hachimura,BOS,Over 0.5 Turnovers,-165,Hit in 3 of his last 4 games vs BOS,75%,False,0.0
Austin Reaves,BOS,Under 2.5 Turnovers,-190,Hit in 3 of his last 4 games,75%,True,0.0
Austin Reaves,BOS,Over 0.5 Steals,-185,Hit in 3 of his last 4 games,75%,False,0.0
Max Christie,BOS,Over 0.5 Blocks,155,Hit in 3 of his last 4 games,75%,False,0.0
Kristaps Porziņģis,LAL,Over 25.5 PTS+REB,-117,Hit in 3 of his last 4 games vs LAL,75%,True,33.0
Kristaps Porziņģis,LAL,Over 25.5 PTS+REB,-117,Hit in 3 of his last 4 away games,75%,True,33.0
Jrue Holiday,LAL,Under 0.5 Blocks,-325,Hit in 3 of his last 4 games,75%,True,0.0
Jrue Holiday,LAL,Under 0.5 Blocks,-325,Hit in 3 of his last 4 games vs LAL,75%,True,0.0
Jrue Holiday,LAL,Under 1.5 STL+BLK,-175,Hit in 3 of his last 4 games,75%,True,1.0
Jrue Holiday,LAL,Under 1.5 STL+BLK,-175,Hit in 3 of his last 4 games vs LAL,75%,True,1.0
Ivica Zubac,WAS,Over 16.5 REB+AST,-109,Hit in 3 of his last 4 home games,75%,False,11.0
Ivica Zubac,WAS,Over 2.5 Assists,-113,Hit in 3 of his last 4 home games,75%,False,2.0
Ivica Zubac,WAS,Over 13.5 Rebounds,-117,Hit in 3 of his last 4 home games,75%,False,9.0
James Harden,WAS,Over 31.5 PTS+AST,-117,Hit in 3 of his last 4 home games,75%,True,32.0
James Harden,WAS,Under 5.5 Rebounds,-103,Hit in 3 of his last 4 games vs WAS,75%,False,12.0
Amir Coffey,WAS,Under 3.5 Rebounds,-113,Hit in 3 of his last 4 games,75%,True,2.0
Amir Coffey,WAS,Under 15.5 PTS+AST+REB,-129,Hit in 6 of his last 8 games,75%,True,15.0
Amir Coffey,WAS,Over 4.5 REB+AST,-137,Hit in 3 of his last 4 home games,75%,False,3.0
Amir Coffey,WAS,Under 13.5 PTS+REB,-109,Hit in 6 of his last 8 games,75%,False,16.0
Amir Coffey,WAS,Over 1.5 Assists,139,Hit in 3 of his last 4 games,75%,False,1.0
Amir Coffey,WAS,Over 9.5 Points,-133,Hit in 3 of his last 4 games vs WAS,75%,True,14.0
Kawhi Leonard,WAS,Over 1.5 Assists,-148,Hit in 3 of his last 4 games vs WAS,75%,False,1.0
Kawhi Leonard,WAS,Over 21.5 PTS+REB,-106,Hit in 15 of his last 20 home games,75%,True,24.0
Norman Powell,WAS,Over 3.5 Rebounds,-154,Hit in 6 of his last 8 games,75%,False,3.0
Norman Powell,WAS,Over 1.5 Assists,-121,Hit in 3 of his last 4 games,75%,True,3.0
Norman Powell,WAS,Over 25.5 PTS+REB,-117,Hit in 3 of his last 4 home games,75%,True,29.0
Norman Powell,WAS,Under 5.5 REB+AST,-109,Hit in 3 of his last 4 games,75%,False,6.0
Carlton Carrington,LAC,Under 1.5 3PTM,-121,Hit in 6 of his last 8 games,75%,False,2.0
Carlton Carrington,LAC,Under 12.5 PTS+REB,-115,Hit in 6 of his last 8 games,75%,False,22.0
Jordan Poole,LAC,Under 19.5 Points,-113,Hit in 3 of his last 4 games,75%,False,32.0
Jordan Poole,LAC,Under 4.5 Assists,-174,Hit in 3 of his last 4 games vs LAC,75%,False,9.0
Corey Kispert,LAC,Over 11.5 PTS+AST,-133,Hit in 3 of his last 4 games,75%,False,3.0
Corey Kispert,LAC,Under 4.5 REB+AST,-117,Hit in 3 of his last 4 games vs LAC,75%,False,6.0
Corey Kispert,LAC,Over 10.5 Points,-117,Hit in 3 of his last 4 games,75%,False,1.0
Kyle Kuzma,LAC,Under 15.5 Points,-111,Hit in 3 of his last 4 games,75%,True,9.0
Jonas Valančiūnas,LAC,Over 17.5 PTS+REB,-125,Hit in 6 of his last 8 games vs LAC,75%,True,22.0
Jonas Valančiūnas,LAC,Over 10.5 Points,100,Hit in 6 of his last 8 games vs LAC,75%,True,12.0
Jonas Valančiūnas,LAC,Over 19.5 PTS+AST+REB,-125,Hit in 6 of his last 8 games vs LAC,75%,False,13.0
Ivica Zubac,WAS,Over 1.5 Blocks,130,Hit in 3 of his last 4 games,75%,False,0.0
James Harden,WAS,Under 0.5 Blocks,-115,Hit in 3 of his last 4 games,75%,False,1.0
Amir Coffey,WAS,Over 0.5 Turnovers,-130,Hit in 3 of his last 4 home games,75%,True,1.0
Kawhi Leonard,WAS,Under 1.5 Turnovers,-155,Hit in 3 of his last 4 games vs WAS,75%,False,3.0
Norman Powell,WAS,Over 1.5 Turnovers,-150,Hit in 3 of his last 4 games,75%,True,4.0
Carlton Carrington,LAC,Over 0.5 Steals,-160,Hit in 3 of his last 4 away games,75%,True,2.0
Carlton Carrington,LAC,Over 0.5 STL+BLK,-220,Hit in 3 of his last 4 away games,75%,True,2.0
Jordan Poole,LAC,Under 26.5 PTS+AST+REB,-104,Hit in 3 of his last 4 games,75%,False,41.0
Jordan Poole,LAC,Under 3.5 Turnovers,-130,Hit in 3 of his last 4 games,75%,True,1.0
Corey Kispert,LAC,Over 0.5 Turnovers,-190,Hit in 12 of his last 16 games,75%,True,1.0
Corey Kispert,LAC,Over 0.5 Turnovers,-190,Hit in 3 of his last 4 games vs LAC,75%,True,1.0
Kyle Kuzma,LAC,Over 2.5 Turnovers,-118,Hit in 6 of his last 8 games,75%,False,2.0
Kyrie Irving,OKL,Over 4.5 Assists,-154,Hit in 14 of his last 19 away games,74%,False,4.0
Brook Lopez,MIA,Over 0.5 Turnovers,-190,Hit in 11 of his last 15 home games,73%,True,1.0
Bam Adebayo,MIL,Over 1.5 Turnovers,-165,Hit in 11 of his last 15 away games,73%,False,1.0
Jalen Williams,DAL,Under 2.5 Turnovers,-155,Hit in 11 of his last 15 games vs DAL,73%,False,3.0
Jayson Tatum,LAL,Over 13.5 REB+AST,-118,Hit in 11 of his last 15 away games,73%,False,11.0
Kawhi Leonard,WAS,Over 16.5 Points,-106,Hit in 11 of his last 15 home games,73%,True,17.0
Toumani Camara,ORL,Over 11.5 PTS+AST,112,Hit in 8 of his last 11 games,73%,True,21.0
Toumani Camara,ORL,Over 9.5 Points,104,Hit in 8 of his last 11 games,73%,True,18.0
Toumani Camara,ORL,Over 14.5 PTS+REB,-115,Hit in 8 of his last 11 games,73%,True,24.0
Scottie Barnes,ATL,Over 6.5 Assists,-104,Hit in 8 of his last 11 away games,73%,False,3.0
Luguentz Dort,DAL,Over 0.5 Steals,-210,Hit in 8 of his last 11 games,73%,False,0.0
Russell Westbrook,SAC,Over 5.5 Rebounds,116,Hit in 8 of his last 11 games,73%,False,5.0
Trey Lyles,DEN,Over 11.5 PTS+AST+REB,-113,Hit in 8 of his last 11 games,73%,True,19.0
Trey Lyles,DEN,Over 0.5 STL+BLK,-185,Hit in 8 of his last 11 games,73%,True,1.0
Zach LaVine,GSW,Over 31.5 PTS+AST,-122,Hit in 8 of his last 11 games,73%,True,34.0
Zach LaVine,GSW,Over 31.5 PTS+REB,-125,Hit in 8 of his last 11 games,73%,True,33.0
Bilal Coulibaly,LAC,Under 14.5 PTS+AST,-115,Hit in 8 of his last 11 games,73%,False,18.0
Jalen Williams,DAL,Under 2.5 Assists,120,Hit in 13 of his last 18 games,72%,False,7.0
De'Aaron Fox,DEN,Over 27.5 PTS+REB,-115,Hit in 13 of his last 18 away games,72%,True,28.0
Corey Kispert,LAC,Over 1.5 3PTM,-160,Hit in 13 of his last 18 games,72%,False,0.0
Andrew Nembhard,SAS,Over 3.5 Rebounds,-118,Hit in 5 of his last 7 games,71%,True,4.0
Tyrese Haliburton,SAS,Under 1.5 Turnovers,-114,Hit in 10 of his last 14 games,71%,True,0.0
Pascal Siakam,SAS,Under 11.5 REB+AST,-125,Hit in 5 of his last 7 games,71%,True,10.0
Devin Vassell,IND,Over 4.5 Rebounds,110,Hit in 5 of his last 7 away games,71%,False,3.0
Bennedict Mathurin,SAS,Over 22.5 PTS+AST+REB,-106,Hit in 5 of his last 7 home games,71%,True,28.0
Bennedict Mathurin,SAS,Over 19.5 PTS+REB,-128,Hit in 5 of his last 7 home games,71%,True,31.0
Bennedict Mathurin,SAS,Over 16.5 PTS+AST,-129,Hit in 5 of his last 7 home games,71%,True,28.0
Deni Avdija,ORL,Over 22.5 PTS+REB,-106,Hit in 5 of his last 7 away games,71%,False,18.0
Deni Avdija,ORL,Over 14.5 Points,-111,Hit in 5 of his last 7 away games,71%,False,13.0
Deni Avdija,ORL,Over 17.5 PTS+AST,-128,Hit in 5 of his last 7 away games,71%,True,18.0
Deni Avdija,ORL,Over 25.5 PTS+AST+REB,-120,Hit in 5 of his last 7 away games,71%,False,18.0
Anfernee Simons,ORL,Over 0.5 STL+BLK,-225,Hit in 5 of his last 7 games,71%,False,0.0
RJ Barrett,ATL,Under 11.5 REB+AST,-113,Hit in 5 of his last 7 games,71%,True,9.0
RJ Barrett,ATL,Under 6.5 Rebounds,-146,Hit in 5 of his last 7 games,71%,True,6.0
Bobby Portis,MIA,Under 1.5 Assists,-129,Hit in 5 of his last 7 games vs MIA,71%,False,3.0
Bobby Portis,MIA,Under 19.5 PTS+AST+REB,-113,Hit in 5 of his last 7 games,71%,True,19.0
Giannis Antetokounmpo,MIA,Over 12.5 Rebounds,-118,Hit in 5 of his last 7 games,71%,False,12.0
Onyeka Okongwu,TOR,Under 0.5 3PTM,-194,Hit in 5 of his last 7 games vs TOR,71%,True,0.0
Davion Mitchell,ATL,Over 0.5 3PTM,-194,Hit in 10 of his last 14 games,71%,False,0.0
Davion Mitchell,ATL,Over 0.5 3PTM,-194,Hit in 5 of his last 7 away games,71%,False,0.0
Bobby Portis,MIA,Under 12.5 PTS+AST,-129,Hit in 5 of his last 7 games,71%,False,19.0
Bobby Portis,MIA,Under 12.5 PTS+AST,-129,Hit in 5 of his last 7 games vs MIA,71%,False,19.0
Bobby Portis,MIA,Under 18.5 PTS+REB,-113,Hit in 5 of his last 7 games,71%,False,24.0
Dyson Daniels,TOR,Over 8.5 REB+AST,-132,Hit in 5 of his last 7 home games,71%,True,13.0
RJ Barrett,ATL,Under 26.5 PTS+AST,-111,Hit in 5 of his last 7 games,71%,True,24.0
De'Andre Hunter,TOR,Under 1.5 STL+BLK,-185,Hit in 5 of his last 7 games,71%,True,0.0
Davion Mitchell,ATL,Under 0.5 Steals,145,Hit in 10 of his last 14 games,71%,True,0.0
RJ Barrett,ATL,Under 32.5 PTS+AST+REB,-104,Hit in 5 of his last 7 games,71%,True,24.0
Jalen Williams,DAL,Under 1.5 3PTM,-113,Hit in 5 of his last 7 games vs DAL,71%,False,4.0
Luguentz Dort,DAL,Over 1.5 3PTM,-194,Hit in 5 of his last 7 home games,71%,True,2.0
P.J. Washington,OKL,Over 21.5 PTS+REB,-115,Hit in 5 of his last 7 games vs OKL,71%,True,45.0
P.J. Washington,OKL,Over 14.5 Points,102,Hit in 5 of his last 7 games vs OKL,71%,True,26.0
Jalen Williams,DAL,Over 2.5 STL+BLK,130,Hit in 5 of his last 7 home games,71%,True,5.0
Daniel Gafford,OKL,Under 1.5 Turnovers,140,Hit in 10 of his last 14 games vs OKL,71%,False,3.0
Daniel Gafford,OKL,Over 1.5 Blocks,-200,Hit in 5 of his last 7 away games,71%,False,1.0
P.J. Washington,OKL,Over 16.5 PTS+AST,-105,Hit in 5 of his last 7 games vs OKL,71%,True,29.0
Jamal Murray,SAC,Under 9.5 REB+AST,-122,Hit in 5 of his last 7 games,71%,False,11.0
De'Aaron Fox,DEN,Over 1.5 3PTM,-186,Hit in 10 of his last 14 games,71%,True,3.0
Keegan Murray,DEN,Over 11.5 Points,-111,Hit in 5 of his last 7 games,71%,True,17.0
Aaron Gordon,SAC,Under 2.5 Assists,-184,Hit in 5 of his last 7 games,71%,True,1.0
Russell Westbrook,SAC,Over 11.5 REB+AST,-118,Hit in 10 of his last 14 games,71%,False,8.0
Trey Lyles,DEN,Over 10.5 PTS+REB,-113,Hit in 10 of his last 14 games,71%,True,27.0
Keon Ellis,DEN,Over 1.5 Rebounds,-184,Hit in 5 of his last 7 games,71%,True,3.0
Keegan Murray,DEN,Over 17.5 PTS+REB,-104,Hit in 5 of his last 7 games,71%,True,26.0
De'Aaron Fox,DEN,Over 33.5 PTS+AST+REB,-115,Hit in 10 of his last 14 games,71%,False,29.0
De'Aaron Fox,DEN,Over 27.5 PTS+REB,-115,Hit in 10 of his last 14 games,71%,True,28.0
Malik Monk,DEN,Under 0.5 Blocks,-145,Hit in 5 of his last 7 games vs DEN,71%,True,0.0
Keegan Murray,DEN,Over 18.5 PTS+AST+REB,-106,Hit in 5 of his last 7 games,71%,True,19.0
Zach LaVine,GSW,Over 4.5 Rebounds,-111,Hit in 5 of his last 7 games,71%,False,3.0
Patrick Williams,GSW,Over 10.5 PTS+AST,-133,Hit in 5 of his last 7 away games,71%,False,10.0
Ayo Dosunmu,GSW,Over 8.5 REB+AST,-142,Hit in 5 of his last 7 games,71%,False,4.0
Ayo Dosunmu,GSW,Over 3.5 Rebounds,-142,Hit in 5 of his last 7 games,71%,False,2.0
LeBron James,BOS,Under 22.5 Points,-115,Hit in 5 of his last 7 games,71%,True,20.0
Max Christie,BOS,Over 9.5 Points,-117,Hit in 5 of his last 7 games,71%,True,10.0
Kristaps Porziņģis,LAL,Over 7.5 Rebounds,100,Hit in 5 of his last 7 games,71%,False,7.0
Jrue Holiday,LAL,Over 1.5 3PTM,-115,Hit in 5 of his last 7 away games,71%,False,1.0
Jrue Holiday,LAL,Over 17.5 PTS+AST+REB,-128,Hit in 5 of his last 7 away games,71%,False,6.0
Jrue Holiday,LAL,Over 13.5 PTS+AST,-108,Hit in 5 of his last 7 away games,71%,False,6.0
Jayson Tatum,LAL,Over 2.5 Turnovers,-150,Hit in 5 of his last 7 games,71%,False,2.0
Josh Giddey,GSW,Under 1.5 Steals,-235,Hit in 5 of his last 7 games vs GSW,71%,True,1.0
Austin Reaves,BOS,Over 0.5 Steals,-185,Hit in 5 of his last 7 home games,71%,False,0.0
Austin Reaves,BOS,Over 0.5 STL+BLK,-235,Hit in 5 of his last 7 home games,71%,False,0.0
Amir Coffey,WAS,Over 11.5 PTS+AST,-106,Hit in 10 of his last 14 home games,71%,True,15.0
Kawhi Leonard,WAS,Under 1.5 3PTM,-166,Hit in 5 of his last 7 games,71%,True,1.0
Norman Powell,WAS,Over 23.5 PTS+AST,-109,Hit in 5 of his last 7 games,71%,True,29.0
Norman Powell,WAS,Over 27.5 PTS+AST+REB,-109,Hit in 5 of his last 7 games,71%,True,29.0
Bilal Coulibaly,LAC,Over 0.5 3PTM,-224,Hit in 5 of his last 7 away games,71%,True,1.0
Jordan Poole,LAC,Over 22.5 PTS+REB,-115,Hit in 10 of his last 14 games,71%,True,34.0
Jordan Poole,LAC,Over 22.5 PTS+REB,-115,Hit in 5 of his last 7 away games,71%,True,34.0
Jordan Poole,LAC,Over 23.5 PTS+AST,-115,Hit in 10 of his last 14 games,71%,True,41.0
Jordan Poole,LAC,Over 23.5 PTS+AST,-115,Hit in 5 of his last 7 away games,71%,True,41.0
Corey Kispert,LAC,Under 4.5 REB+AST,-117,Hit in 5 of his last 7 games,71%,False,6.0
Ivica Zubac,WAS,Over 1.5 Blocks,130,Hit in 5 of his last 7 home games,71%,False,0.0
Bilal Coulibaly,LAC,Over 1.5 Turnovers,-165,Hit in 5 of his last 7 away games,71%,True,3.0
Corey Kispert,LAC,Over 0.5 Turnovers,-190,Hit in 5 of his last 7 away games,71%,True,1.0
Tyrese Haliburton,SAS,Over 12.5 REB+AST,-130,Hit in 12 of his last 17 games,71%,False,9.0
Devin Vassell,IND,Over 21.5 PTS+AST,-113,Hit in 12 of his last 17 away games,71%,True,39.0
Devin Vassell,IND,Over 17.5 Points,-122,Hit in 12 of his last 17 away games,71%,True,35.0
Bam Adebayo,MIL,Under 0.5 3PTM,-137,Hit in 12 of his last 17 games,71%,True,0.0
Onyeka Okongwu,TOR,Under 15.5 PTS+AST,-106,Hit in 12 of his last 17 games,71%,False,23.0
Scottie Barnes,ATL,Under 35.5 PTS+AST+REB,-113,Hit in 12 of his last 17 games,71%,True,30.0
Gradey Dick,ATL,Over 1.5 Assists,-117,Hit in 12 of his last 17 games,71%,True,3.0
Bobby Portis,MIA,Over 0.5 Turnovers,-175,Hit in 12 of his last 17 games,71%,True,1.0
Domantas Sabonis,DEN,Over 2.5 Turnovers,-125,Hit in 12 of his last 17 away games,71%,True,4.0
Rui Hachimura,BOS,Under 1.5 3PTM,-204,Hit in 12 of his last 17 games,71%,False,2.0
Ivica Zubac,WAS,Over 29.5 PTS+AST+REB,-129,Hit in 12 of his last 17 games,71%,False,13.0
Ivica Zubac,WAS,Over 0.5 Double Double,-350,Hit in 12 of his last 17 games,71%,False,0.0
Kawhi Leonard,WAS,Over 16.5 Points,-106,Hit in 12 of his last 17 games,71%,True,17.0
Kawhi Leonard,WAS,Over 18.5 PTS+AST,-106,Hit in 12 of his last 17 games,71%,False,18.0
Kawhi Leonard,WAS,Over 21.5 PTS+REB,-106,Hit in 12 of his last 17 games,71%,True,24.0
Andrew Nembhard,SAS,Under 10.5 Points,-104,Hit in 7 of his last 10 games,70%,True,8.0
Andrew Nembhard,SAS,Under 14.5 PTS+REB,-113,Hit in 7 of his last 10 games,70%,True,12.0
Ben Sheppard,SAS,Over 0.5 Assists,-184,Hit in 7 of his last 10 home games,70%,False,0.0
T.J. McConnell,SAS,Over 12.5 PTS+AST,-115,Hit in 14 of his last 20 home games,70%,False,8.0
Franz Wagner,POR,Over 1.5 Steals,164,Hit in 7 of his last 10 games,70%,False,0.0
Taurean Prince,MIA,Over 2.5 Rebounds,-166,Hit in 7 of his last 10 home games,70%,True,4.0
Bam Adebayo,MIL,Over 27.5 PTS+AST+REB,-111,Hit in 14 of his last 20 away games,70%,False,14.0
Dyson Daniels,TOR,Over 2.5 Steals,104,Hit in 7 of his last 10 games,70%,True,4.0
Bobby Portis,MIA,Over 0.5 STL+BLK,-220,Hit in 14 of his last 20 games,70%,False,0.0
Brook Lopez,MIA,Over 0.5 Turnovers,-190,Hit in 14 of his last 20 games,70%,True,1.0
P.J. Washington,OKL,Under 2.5 Turnovers,-118,Hit in 7 of his last 10 games vs OKL,70%,False,5.0
